Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
872.9999999999999990	10.4755054078962324	0.0000000060843032	0.0000000678830561	0.0000076430321813	0.0000100087632610	0.0000834772093185	0.0002419585953651	0.0000363020520002	0.0000931301182866	0.0001137169937426	-0.0566358430896726	0.0000087232970457	-0.0000004945802041	0.9979505319292453	0.0000000000283508
873.9999999999999990	11.5696321147396652	0.0000000051192340	0.0000000734798383	0.0000054534859266	0.0000072892374208	0.0002343372402630	0.0001724502492089	0.0000553168794847	0.0000302662926149	0.0001230926653929	-0.0662083969768828	0.0000062831835438	-0.0000004166084299	0.9974895280893251	0.0000000000242469
874.9999999999999990	17.6338651018211969	0.0000000050943495	0.0000002954440465	0.0000049325834202	0.0000065588802901	0.0012454242495859	0.0003690328743079	0.0002450839958409	0.0001201581277706	0.0004949248118763	-0.0730906960565960	0.0000056685501453	-0.0000004150576530	0.9985320771789736	0.0000000000220008
875.9999999999999990	21.5898419801993633	0.0000000056955529	0.0000008213345435	0.0000065051014212	0.0000086891989070	0.0033942674460727	0.0008854601808682	0.0008760472778725	0.0003477896340860	0.0013758911347249	-0.0618754188087340	0.0000074985751437	-0.0000004645705087	0.9985905978698691	0.0000000000280459
876.9999999999999990	22.0635480592423825	0.0000000046411233	0.0000007464107928	0.0000066385451972	0.0000087805467702	0.0030291256179135	0.0006151437905053	0.0007883394617843	0.0005689096986406	0.0012503796422109	-0.0497011525732386	0.0000076192122670	-0.0000003789957485	0.9983869763027607	0.0000000000252534
877.9999999999999990	23.4428001390685558	0.0000000029185057	0.0000006448230610	0.0000043880147420	0.0000058283750987	0.0024506436280970	0.0004146017980927	0.0004975928973389	0.0009579653742250	0.0010802009244384	-0.0472620952236762	0.0000050446402600	-0.0000002385979473	0.9972757953843004	0.0000000000169646
878.9999999999999990	25.0068741121638780	0.0000000020934543	0.0000006630570404	0.0000031182954584	0.0000041721152719	0.0022757456378451	0.0007829191097761	0.0005077104218940	0.0008766100232002	0.0011107462981788	-0.0476300567492903	0.0000035946309163	-0.0000001713420643	0.9954527989580875	0.0000000000126598
879.9999999999999990	25.0865215869273683	0.0000000013398939	0.0000004322376296	0.0000021822307251	0.0000028592507669	0.0015006817479330	0.0006581894394981	0.0002214754961202	0.0005159733475611	0.0007240800077781	-0.0440665585461125	0.0000024898566901	-0.0000001097904908	0.9954957315437214	0.0000000000075289
880.9999999999999990	23.1976564591212906	0.0000000016292733	0.0000003402198110	0.0000033168529892	0.0000044072860322	0.0012232589833027	0.0004477132152787	0.0002668126097323	0.0003419460297170	0.0005699327095076	-0.0350154685087794	0.0000038154346156	-0.0000001336538587	0.9970642870999381	0.0000000000121988
881.9999999999999990	21.8423204042930976	0.0000000024846813	0.0000003797543320	0.0000044304043503	0.0000058894025087	0.0012338519148606	0.0002349034889397	0.0005105619195868	0.0005653247979237	0.0006361605303277	-0.0400208554293843	0.0000050960373493	-0.0000002040567294	0.9968880373884577	0.0000000000165905
882.9999999999999990	19.8703296039564456	0.0000000041501920	0.0000004028108378	0.0000060635851206	0.0000080277010465	0.0010859324815266	0.0001189279340635	0.0005302526278639	0.0009640251581675	0.0006747845504054	-0.0490121995460585	0.0000069564615455	-0.0000003412247547	0.9965515898142475	0.0000000000228384
883.9999999999999990	19.8007874313975982	0.0000000049538631	0.0000004731760408	0.0000067958108309	0.0000089673710474	0.0015842176862237	0.0002264364668041	0.0004067924335653	0.0009531918570500	0.0007926596109108	-0.0523597618454958	0.0000077806004196	-0.0000004077630867	0.9961184525397402	0.0000000000253532
884.9999999999999990	20.7395043355074371	0.0000000052270845	0.0000006197406141	0.0000068994265190	0.0000090063999691	0.0019929396464133	0.0006834004974228	0.0002294346417600	0.0012469574888710	0.0010381830686168	-0.0548085089550970	0.0000078511138179	-0.0000004307392380	0.9949553365533372	0.0000000000241405
885.9999999999999990	19.4985601903245857	0.0000000116240087	0.0000010356474628	0.0000145378071969	0.0000190955630610	0.0034875586778524	0.0009655429970594	0.0009153784214221	0.0015711435885860	0.0017349059212299	-0.0577005959341349	0.0000166011678713	-0.0000009589617583	0.9960763621204217	0.0000000000537536
886.9999999999999990	18.1236582507626274	0.0000000140741734	0.0000009136686482	0.0000167584998453	0.0000220803665412	0.0028216727471384	0.0005468538225657	0.0017210496681784	0.0010326968510043	0.0015305682722217	-0.0605655499241436	0.0000191690686837	-0.0000011624068422	0.9966775053216033	0.0000000000640648
887.9999999999999990	16.3536878378375618	0.0000000116362477	0.0000005025528496	0.0000128002712907	0.0000169337072779	0.0010098766863332	0.0004141493716356	0.0011380751352389	0.0008053841559983	0.0008418713373015	-0.0654816944905367	0.0000146722358951	-0.0000009621384308	0.9974356858761462	0.0000000000514680
888.9999999999999990	16.3747614715792444	0.0000000076099729	0.0000003302624950	0.0000080428061560	0.0000104760425525	0.0007707498770778	0.0003489249966943	0.0004877021413287	0.0006056322517131	0.0005532523167035	-0.0687450671380367	0.0000091489251346	-0.0000006299361205	0.9981351186466131	0.0000000000297610
889.9999999999999990	20.8486687758477345	0.0000000017500180	0.0000002127695134	0.0000019785251685	0.0000024933172296	0.0006404148960005	0.0002592971282130	0.0001494844319082	0.0003765206990061	0.0003564292887820	-0.0654596041464748	0.0000022123297651	-0.0000001450254326	0.9964210012794377	0.0000000000057145
890.9999999999999990	24.3222647403730789	0.0000000008272660	0.0000002238059529	0.0000013962294232	0.0000018059151688	0.0006829229031567	0.0003158968284616	0.0002363951493573	0.0002644547916862	0.0003749174181654	-0.0433608339706358	0.0000015818473701	-0.0000000686332404	0.9942413514249858	0.0000000000042606
891.9999999999999990	22.7191741668191192	0.0000000019631263	0.0000003671687034	0.0000036852579939	0.0000049345369467	0.0005007463260981	0.0006823088074113	0.0010314397119262	0.0002458140163917	0.0006150772154568	-0.0382923132625127	0.0000042559918644	-0.0000001630514757	0.9975260328655154	0.0000000000141056
892.9999999999999990	21.6986072733644342	0.0000000043183339	0.0000006385235836	0.0000074490352991	0.0000098802430930	0.0004387895852714	0.0013109560683847	0.0018460445057528	0.0006828022606833	0.0010696481050231	-0.0419091310430122	0.0000085628097006	-0.0000003590701591	0.9979939990782771	0.0000000000269772
893.9999999999999990	22.3241320340331306	0.0000000050817578	0.0000008678150202	0.0000066664435507	0.0000087745700785	0.0008831857337358	0.0020797436880321	0.0013575945833610	0.0014944949895641	0.0014537547486732	-0.0554069397420181	0.0000076270082853	-0.0000004230221598	0.9975216250525902	0.0000000000242595
894.9999999999999990	23.7073733653676974	0.0000000043866313	0.0000010300741101	0.0000051792776045	0.0000069432362223	0.0009570566849915	0.0035278275431468	0.0010689169637234	0.0013484768018456	0.0017255694984268	-0.0610809156141006	0.0000059775016066	-0.0000003655660118	0.9973086387028772	0.0000000000218046
895.9999999999999990	22.4763431334287560	0.0000000042951581	0.0000007596498766	0.0000048980349149	0.0000066375417356	0.0005984989445003	0.0024748473726378	0.0012473549514788	0.0007695292058012	0.0012725576186045	-0.0629834268966273	0.0000056819540855	-0.0000003583429034	0.9969887246850142	0.0000000000222065
896.9999999999999990	24.4492682510323753	0.0000000040405426	0.0000011255544730	0.0000053672418576	0.0000073816656929	0.0002951929982600	0.0021076982786982	0.0028974600006801	0.0022417175825095	0.0018855172150369	-0.0537586196542129	0.0000062715807191	-0.0000003374766865	0.9956442855921490	0.0000000000255810
897.9999999999999990	26.8718860800487178	0.0000000036594725	0.0000017807669726	0.0000068851739284	0.0000088689053967	0.0001029584081961	0.0028052461105640	0.0042274573260895	0.0047968278331041	0.0029831224194885	-0.0392571363545963	0.0000077904880207	-0.0000003059894558	0.9954371927268399	0.0000000000196717
898.9999999999999990	23.7680396315012245	0.0000000042966525	0.0000010231379491	0.0000070440125218	0.0000089368498430	0.0001014419131676	0.0018686004248373	0.0020996752600612	0.0027860828545679	0.0017139501131585	-0.0454253949265757	0.0000079123226572	-0.0000003596678030	0.9965517550820940	0.0000000000183979
899.9999999999999990	19.4121628376658890	0.0000000035007260	0.0000003057555909	0.0000057100773644	0.0000073044511663	0.0001126991450348	0.0006852846649919	0.0006974294842513	0.0005533811230543	0.0005121986043331	-0.0455135704642491	0.0000064412676151	-0.0000002933676844	0.9968115218408885	0.0000000000158701
900.9999999999999990	17.8051265641201084	0.0000000035494301	0.0000002141269253	0.0000060996877728	0.0000076859321809	0.0002991984521422	0.0003241365586507	0.0003783076436193	0.0004331701907025	0.0003587032112787	-0.0435493639746519	0.0000068334270772	-0.0000002977796778	0.9979226860284992	0.0000000000148579
901.9999999999999990	16.5857134286472103	0.0000000033900773	0.0000001544475208	0.0000051010977780	0.0000064317883319	0.0003047627559129	0.0002267148366488	0.0001975867533604	0.0003058512132687	0.0002587288897977	-0.0497756509399263	0.0000057154699910	-0.0000002847264256	0.9981250732044139	0.0000000000129332
902.9999999999999990	15.4434743517673727	0.0000000040473861	0.0000001417496740	0.0000055514361389	0.0000071202169231	0.0002454336525603	0.0002247335829269	0.0001211432450303	0.0003585198725524	0.0002374575882675	-0.0541981281330078	0.0000062728399616	-0.0000003403094618	0.9984036950896978	0.0000000000164031
903.9999999999999990	15.3808329624309330	0.0000000086031120	0.0000002969879802	0.0000114979399285	0.0000148174275442	0.0003860990291486	0.0003319158350333	0.0001141659817156	0.0011578639282574	0.0004975111935387	-0.0555431177230531	0.0000130244222228	-0.0000007241618589	0.9987679327602977	0.0000000000353531
904.9999999999999990	17.2147941927238612	0.0000000093158703	0.0000004905721103	0.0000120321616889	0.0000157070251595	0.0006029442467135	0.0004035643105607	0.0000729061863892	0.0022077905628703	0.0008218013266334	-0.0571845527958684	0.0000137129588316	-0.0000007850253016	0.9982646560386441	0.0000000000407672
905.9999999999999990	17.9153138978840474	0.0000000055488723	0.0000003433492645	0.0000083458692527	0.0000109973684617	0.0003890382179036	0.0002310694854088	0.0000446195822562	0.0016359732649065	0.0005751751376188	-0.0489285824835399	0.0000095594999195	-0.0000004681063898	0.9980449779849112	0.0000000000288865
906.9999999999999990	20.2295885223026026	0.0000000015258156	0.0000001608647575	0.0000030082484006	0.0000040097753324	0.0002087707319736	0.0000650063627865	0.0000676569637486	0.0007364818554138	0.0002694789784806	-0.0371651483551550	0.0000034656531251	-0.0000001288608476	0.9970948129443620	0.0000000000107493
907.9999999999999990	18.9132614847972711	0.0000000012024576	0.0000000936258799	0.0000027601977746	0.0000036608459645	0.0001018124863902	0.0000091133260255	0.0000421989841840	0.0004742396272787	0.0001568411059696	-0.0320455323684052	0.0000031714003133	-0.0000001016640139	0.9963835131995293	0.0000000000093438
908.9999999999999990	13.6603687777064682	0.0000000028630187	0.0000000665060355	0.0000043104050453	0.0000057390149199	0.0000598258892436	0.0000282168311914	0.0000248654484635	0.0003327327230257	0.0001114102229810	-0.0488046281021781	0.0000049612794710	-0.0000002423258280	0.9973941132054014	0.0000000000159061
909.9999999999999990	12.8821598689339432	0.0000000040955527	0.0000000795295471	0.0000056414932317	0.0000075332469372	0.0001046525690735	0.0000955106901648	0.0000662395275555	0.0002665055129022	0.0001332270749240	-0.0533230814003185	0.0000065018721579	-0.0000003470288289	0.9975530806261627	0.0000000000216035
910.9999999999999990	15.4862157950069878	0.0000000045652430	0.0000001614676333	0.0000063428211008	0.0000085666317892	0.0003125762352016	0.0001219013637527	0.0002406549961211	0.0004068230435687	0.0002704889096610	-0.0526163136277521	0.0000073531336975	-0.0000003872522210	0.9978270007477462	0.0000000000260216
911.9999999999999990	15.5962936140884416	0.0000000049817092	0.0000001807206301	0.0000070299009262	0.0000094230417500	0.0004725834681158	0.0000702505218038	0.0002203685964178	0.0004477627372388	0.0003027413308941	-0.0520539430074957	0.0000081196762283	-0.0000004230433272	0.9979629226565402	0.0000000000273293
912.9999999999999990	15.8232928800795474	0.0000000055585083	0.0000002124650712	0.0000106017178219	0.0000141597800713	0.0007268208474087	0.0000549754047012	0.0003418158788575	0.0003000650307243	0.0003559192904230	-0.0386102414618087	0.0000122326985032	-0.0000004725422805	0.9982961145875638	0.0000000000380950
913.9999999999999990	17.1883222367367878	0.0000000062747994	0.0000003284218720	0.0000116947989073	0.0000156019948450	0.0013472806000113	0.0001398467309807	0.0005418312560236	0.0001717171092292	0.0005501689240612	-0.0395839153577891	0.0000134837913054	-0.0000005340201992	0.9980029466939667	0.0000000000417442
914.9999999999999990	18.6994615426681321	0.0000000042469682	0.0000003147930709	0.0000061972495664	0.0000082954314765	0.0010496877468708	0.0002498368579226	0.0004779624561450	0.0003318653288108	0.0005273380974373	-0.0505375034153328	0.0000071536552217	-0.0000003618359754	0.9979935205894778	0.0000000000235637
915.9999999999999990	18.3059037095806083	0.0000000042702737	0.0000002890986619	0.0000052935714844	0.0000070359720212	0.0004181741094953	0.0003788984095761	0.0006125741571435	0.0005275336801620	0.0004842950890942	-0.0597674948593244	0.0000060866764687	-0.0000003642191901	0.9982511996932860	0.0000000000200088
916.9999999999999990	18.9856709036194573	0.0000000066685441	0.0000005279564728	0.0000074513504939	0.0000098834246440	0.0004197747026615	0.0006438132655387	0.0004126576170310	0.0020614633113315	0.0008844272241407	-0.0664544237638932	0.0000085555540446	-0.0000005693928433	0.9983278143109726	0.0000000000287174
917.9999999999999990	20.9078654021310584	0.0000000048935763	0.0000006031327443	0.0000062828665057	0.0000084284168042	0.0004171456164274	0.0005402937109499	0.0001964104336941	0.0028875971865273	0.0010103617368997	-0.0575626359442822	0.0000072587187919	-0.0000004182930881	0.9982881563199048	0.0000000000248327
918.9999999999999990	19.0331188639506550	0.0000000038350922	0.0000003069641783	0.0000062893699326	0.0000082942880692	0.0002873871169075	0.0001924152403092	0.0002625913264172	0.0013144991862860	0.0005142232174800	-0.0454999040926495	0.0000072076325625	-0.0000003281730874	0.9979262051385533	0.0000000000209590
919.9999999999999990	19.5725279880467831	0.0000000050275570	0.0000004556273665	0.0000083805690630	0.0000110218435546	0.0003676169353377	0.0000742729564738	0.0008106363924114	0.0018005227286517	0.0007632622532187	-0.0448673093096193	0.0000095925679646	-0.0000004306817510	0.9981977329337697	0.0000000000272568
920.9999999999999990	21.6835465875510991	0.0000000040024645	0.0000005897692771	0.0000064002460838	0.0000083564721906	0.0002036919021115	0.0000994934358568	0.0008389005687936	0.0028098156727193	0.0009879753948703	-0.0470039337188672	0.0000072970033813	-0.0000003432406824	0.9977674245637806	0.0000000000199119
921.9999999999999990	20.7573395753841758	0.0000000056834767	0.0000006766250056	0.0000082623067626	0.0000109844473075	0.0000484189906736	0.0004549936473331	0.0005955162489223	0.0034349719653002	0.0011334752130573	-0.0513092340289469	0.0000095012286234	-0.0000004879290182	0.9972954864788716	0.0000000000296634
922.9999999999999990	21.2610873825647140	0.0000000051522504	0.0000006888199180	0.0000090264327997	0.0000120146228526	0.0000448137702991	0.0007287772274348	0.0007694486336590	0.0030725763860740	0.0011539040043667	-0.0425884119586438	0.0000103909719310	-0.0000004428027402	0.9974106411893578	0.0000000000314440
923.9999999999999990	20.2561240163368197	0.0000000048667826	0.0000005162431999	0.0000091078072382	0.0000121661004681	0.0001695066364151	0.0003575679524334	0.0011285727677682	0.0018035737254352	0.0008648052705130	-0.0398262970338339	0.0000105081417814	-0.0000004187217822	0.9981036646861789	0.0000000000321183
