Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
1636.0000000000000000	24.2378835827408281	0.0000000014819743	0.0000003932140621	0.0000021846240435	0.0000028834576924	0.0007948227819493	0.0008069135932727	0.0009500070111294	0.0000830891375838	0.0006587081309838	-0.0903789066947433	0.0000024910577175	-0.0000002257540872	0.9931837281624091	0.0000000000029681
1637.0000000000000000	24.9373301075913289	0.0000000011575574	0.0000003608075063	0.0000017604352750	0.0000023254588254	0.0008515970402509	0.0002677463466572	0.0011048832711056	0.0001934573575731	0.0006044210038967	-0.0875938480477834	0.0000020091693301	-0.0000001764423661	0.9936669314228749	0.0000000000023569
1638.0000000000000000	23.5643124223440026	0.0000000012023091	0.0000002731790326	0.0000017302030050	0.0000022332841272	0.0006551532005817	0.0000684728045240	0.0006967436477761	0.0004101371098547	0.0004576266906841	-0.0937514349283019	0.0000019502430209	-0.0000001833756465	0.9930227235858988	0.0000000000021188
1639.0000000000000000	21.6566904885043918	0.0000000015160955	0.0000002220217977	0.0000021904702723	0.0000028575069459	0.0003808022565885	0.0001149460604197	0.0002359851420268	0.0007559810199434	0.0003719286197446	-0.0928493360412860	0.0000024847793153	-0.0000002313753878	0.9949481119628871	0.0000000000028248
1640.0000000000000000	22.4357950200443099	0.0000000015500153	0.0000002715910634	0.0000022699981572	0.0000029645101699	0.0003859087141904	0.0001861400406369	0.0004678506512665	0.0007799667584819	0.0004549665411439	-0.0916271440866249	0.0000025760218769	-0.0000002366962960	0.9944246747235935	0.0000000000029167
1641.0000000000000000	22.4205711569227119	0.0000000015443546	0.0000002696523065	0.0000019608396438	0.0000026043052056	0.0004379777350139	0.0002059893708844	0.0006918866959787	0.0004710212210729	0.0004517187557375	-0.1049803463727735	0.0000022395444849	-0.0000002359756793	0.9930715744194658	0.0000000000030157
1642.0000000000000000	22.1683292679801589	0.0000000010540971	0.0000001736654928	0.0000013224758824	0.0000017466240106	0.0002483589798185	0.0002092488397931	0.0004207217817219	0.0002853609498195	0.0002909226377882	-0.1068684181996090	0.0000015023055063	-0.0000001611630208	0.9883228070399795	0.0000000000019989
1643.0000000000000000	21.5108471882795555	0.0000000010346816	0.0000001465181585	0.0000012377940936	0.0000015890649967	0.0003173976026735	0.0002428287240265	0.0002007606920554	0.0002207957976366	0.0002454457040980	-0.1136260504019146	0.0000013870858232	-0.0000001582908956	0.9909136925321309	0.0000000000017058
1644.0000000000000000	22.5050449999662874	0.0000000009832760	0.0000001750571818	0.0000013896634885	0.0000018378056853	0.0002833817274578	0.0003128774448147	0.0001164629203142	0.0004602938311962	0.0002932539809457	-0.0946713495470333	0.0000015851491027	-0.0000001505181549	0.9927256986674853	0.0000000000019441
1645.0000000000000000	24.3234751771124777	0.0000000008450039	0.0000002286684389	0.0000014291261996	0.0000018936100630	0.0001436871309276	0.0003571157204165	0.0003607362184382	0.0006707129478005	0.0003830630043957	-0.0791314545288865	0.0000016322222346	-0.0000001294303876	0.9906488684818342	0.0000000000018296
1646.0000000000000000	23.4728641273238381	0.0000000009672351	0.0000002151882034	0.0000015383169972	0.0000020608825227	0.0002343452401291	0.0002915987293232	0.0004617318372370	0.0004542484067339	0.0003604810533558	-0.0838595487000731	0.0000017636048144	-0.0000001482427688	0.9880096941511920	0.0000000000021564
1647.0000000000000000	23.1021834406465096	0.0000000014891731	0.0000003042030166	0.0000023660356119	0.0000032096482545	0.0008845798768361	0.0001419965568539	0.0006101217040168	0.0004016928539685	0.0005095977479188	-0.0833178113257186	0.0000027346767032	-0.0000002283759735	0.9916343657119756	0.0000000000035429
1648.0000000000000000	23.5739624665554750	0.0000000018018101	0.0000004103035438	0.0000025747435918	0.0000034807977476	0.0010264675730456	0.0004430714392256	0.0008806420757533	0.0003991639280478	0.0006873362540181	-0.0928318665187580	0.0000029698240756	-0.0000002764890071	0.9926512725011809	0.0000000000039891
1649.0000000000000000	23.0179104867435242	0.0000000012708750	0.0000002546208078	0.0000020438843539	0.0000027065850369	0.0002749618947645	0.0005258298110898	0.0007078161601785	0.0001975447117721	0.0004265381444512	-0.0833393602167644	0.0000023360271571	-0.0000001951349847	0.9933393668315678	0.0000000000026626
1650.0000000000000000	19.5891043893182761	0.0000000011664047	0.0000001061108315	0.0000018695873448	0.0000025087706289	0.0001022580389221	0.0001674603891827	0.0003740296064356	0.0000672750365954	0.0001777557677840	-0.0831718662951767	0.0000021496382328	-0.0000001792028298	0.9920459013406214	0.0000000000026217
1651.0000000000000000	18.6969246242583900	0.0000000014086588	0.0000001043513989	0.0000022889173233	0.0000032066708030	0.0003397643837838	0.0001061509909585	0.0001844891205796	0.0000688290426622	0.0001748083844960	-0.0804043158685075	0.0000026874962551	-0.0000002165531606	0.9904257722073634	0.0000000000040087
1652.0000000000000000	22.6210619762079616	0.0000000011210104	0.0000002049820539	0.0000017209283733	0.0000024841027994	0.0005127630699485	0.0000842538970652	0.0007225203811600	0.0000539979209411	0.0003433838172787	-0.0840903678151039	0.0000020457837377	-0.0000001724373444	0.9859654339447040	0.0000000000035728
1653.0000000000000000	26.7181130816474450	0.0000000005901000	0.0000002771640819	0.0000009528277585	0.0000013431838306	0.0004672278517569	0.0001093721918600	0.0011106244704003	0.0001699851024750	0.0004643024041230	-0.0812350692008338	0.0000011156032812	-0.0000000908259887	0.9789011443670887	0.0000000000017284
1654.0000000000000000	24.0581313149279765	0.0000000007986198	0.0000002033074118	0.0000012696083419	0.0000016652091128	0.0002139687213373	0.0003791455310734	0.0005907404907755	0.0001784591530748	0.0003405784740653	-0.0852808141454918	0.0000014387364593	-0.0000001229949345	0.9862484481525832	0.0000000000015741
1655.0000000000000000	20.8903345358142687	0.0000000013353488	0.0000001639185752	0.0000022904602283	0.0000030619968113	0.0001958449452325	0.0005696527657129	0.0002844054450800	0.0000484756530515	0.0002745947022692	-0.0780649672904174	0.0000026306598680	-0.0000002057805649	0.9927759625361980	0.0000000000030337
1656.0000000000000000	20.0018374931341434	0.0000000018034841	0.0000001804247306	0.0000029664019554	0.0000039621831569	0.0004495314247113	0.0005718323897991	0.0001551598021538	0.0000324589556455	0.0003022456430774	-0.0814420090915462	0.0000034070156221	-0.0000002780893063	0.9941856321598751	0.0000000000039814
1657.0000000000000000	19.7478089797314240	0.0000000020198514	0.0000001905900881	0.0000032958678981	0.0000044107041555	0.0004134350259335	0.0006520948965603	0.0001606750506532	0.0000508932066414	0.0003192745449471	-0.0821131763477767	0.0000037867190400	-0.0000003116402625	0.9930703162938862	0.0000000000044849
1658.0000000000000000	17.9373057112612706	0.0000000026132798	0.0000001625236168	0.0000036758847077	0.0000051132438313	0.0004120950658722	0.0004087629590538	0.0001594504950615	0.0001087230095939	0.0002722578823953	-0.0935034233764155	0.0000043021575512	-0.0000004034428971	0.9933831103005692	0.0000000000065542
1659.0000000000000000	19.7992869972679877	0.0000000022188565	0.0000002118643638	0.0000028113709676	0.0000038119269191	0.0004497822943859	0.0003346383206121	0.0003630183698842	0.0002722129816183	0.0003549129916251	-0.1052409470803793	0.0000032448525742	-0.0000003427577157	0.9934504722004436	0.0000000000047012
1660.0000000000000000	23.3128354353741827	0.0000000018471558	0.0000003960837832	0.0000023881128660	0.0000032038903985	0.0012039523842594	0.0004540006115008	0.0006802659891729	0.0003158428474379	0.0006635154580927	-0.1037465893422450	0.0000027421255642	-0.0000002855112636	0.9934020483194929	0.0000000000037470
1661.0000000000000000	24.6888152733452131	0.0000000016889848	0.0000004971726857	0.0000022510613481	0.0000030832902105	0.0022515675361918	0.0002809845017470	0.0006948266395294	0.0001040554919159	0.0008328585423460	-0.0995779860157479	0.0000026145977420	-0.0000002612203494	0.9947673688871752	0.0000000000038212
1662.0000000000000000	24.5395295559583033	0.0000000011927982	0.0000003392500485	0.0000015376756186	0.0000021105870370	0.0019127315645774	0.0000480896611059	0.0002516857290652	0.0000607257391169	0.0005683081734664	-0.1028691977018017	0.0000017880866642	-0.0000001845906174	0.9956644418386620	0.0000000000026848
1663.0000000000000000	23.0439301443496518	0.0000000009041902	0.0000001822438268	0.0000014030565382	0.0000018635825820	0.0009811772381108	0.0000228981611817	0.0000639926394638	0.0001531038584561	0.0003052929743031	-0.0869745087967265	0.0000016057380424	-0.0000001400114977	0.9936077673152675	0.0000000000018702
1664.0000000000000000	22.1247509266183329	0.0000000011716151	0.0000001910997190	0.0000018814829172	0.0000024635524281	0.0005855186498887	0.0001006530777656	0.0001330264554063	0.0004613149103985	0.0003201282733648	-0.0846923800563178	0.0000021382844113	-0.0000001815306313	0.9935453365995435	0.0000000000022738
1665.0000000000000000	24.1398654617374504	0.0000000011754554	0.0000003049247605	0.0000016210175130	0.0000021728054388	0.0005965187297373	0.0001549027590004	0.0004697583049436	0.0008220474296657	0.0005108068058368	-0.0975419294079180	0.0000018623455299	-0.0000001822350974	0.9941470034047086	0.0000000000024199
1666.0000000000000000	28.4540927837193358	0.0000000009896495	0.0000006932512589	0.0000011204902476	0.0000015390763814	0.0015288192607408	0.0005580493424192	0.0013847711235991	0.0011736696362929	0.0011613273407630	-0.1177825413958362	0.0000012973952267	-0.0000001535210831	0.9897264295644167	0.0000000000021313
1667.0000000000000000	28.3771806192205886	0.0000000011359879	0.0000007817930160	0.0000015864549203	0.0000021312036510	0.0021500573693894	0.0007993695634445	0.0015643878840224	0.0007247914903501	0.0013096515768016	-0.0965617453547320	0.0000018203843833	-0.0000001763278713	0.9893028478719101	0.0000000000023753
1668.0000000000000000	26.0231253409736496	0.0000000013527242	0.0000005414044061	0.0000018980658241	0.0000025701801810	0.0018057621036498	0.0004766316590311	0.0010665747478102	0.0002788517417764	0.0009069550630669	-0.0956425790500790	0.0000021899721365	-0.0000002100955909	0.9921586434979277	0.0000000000029437
1669.0000000000000000	23.7126147845311230	0.0000000015838490	0.0000003723704973	0.0000021046158739	0.0000028272179297	0.0015298277627961	0.0002600305338316	0.0005100699960936	0.0001952365344230	0.0006237912067861	-0.1013802686883767	0.0000024195625827	-0.0000002461397545	0.9940607344999458	0.0000000000032397
1670.0000000000000000	21.2604607329734030	0.0000000013590887	0.0000001816744541	0.0000019613403103	0.0000025841109769	0.0007472653405810	0.0000998415952190	0.0001000593794922	0.0002701903525140	0.0003043391669515	-0.0943044942717727	0.0000022343612487	-0.0000002113371770	0.9938268643962578	0.0000000000025991
1671.0000000000000000	20.5389041679605881	0.0000000016265134	0.0000001841399620	0.0000022463093902	0.0000028852508206	0.0003968801798635	0.0000554052114713	0.0000679123626487	0.0007136796871850	0.0003084693602921	-0.1000055699748450	0.0000025221466518	-0.0000002530729470	0.9913755701123262	0.0000000000026971
1672.0000000000000000	20.5333573266781109	0.0000000017449846	0.0000001973001165	0.0000025642045560	0.0000033423682335	0.0003678435914792	0.0000703295190861	0.0001901969972758	0.0006936903525773	0.0003305151151046	-0.0933379467421525	0.0000029021344071	-0.0000002716686486	0.9913274904179349	0.0000000000031734
1673.0000000000000000	21.4227955156227132	0.0000000016988713	0.0000002357436687	0.0000022818761746	0.0000030099760807	0.0001996577164779	0.0002223348404284	0.0003728448944952	0.0007848239733589	0.0003949153561901	-0.1015986681947158	0.0000025958652118	-0.0000002646476655	0.9912879006231926	0.0000000000031850
1674.0000000000000000	22.2367113852167719	0.0000000016418648	0.0000002747948174	0.0000021243591816	0.0000028689328656	0.0000817562644915	0.0003375658805570	0.0005703012371371	0.0008517103646222	0.0004603334367020	-0.1042383903862716	0.0000024462443381	-0.0000002559201567	0.9926103334232504	0.0000000000033989
1675.0000000000000000	25.8072554754885743	0.0000000014362220	0.0000005469493651	0.0000019719196116	0.0000026137223850	0.0002237339882858	0.0002309539386363	0.0004288531273146	0.0027814346297468	0.0009162439209959	-0.0992016284872188	0.0000022506155714	-0.0000002240000042	0.9925099727680461	0.0000000000027715
1676.0000000000000000	25.3047968745914105	0.0000000011986791	0.0000004066142591	0.0000016713384361	0.0000021868859468	0.0002372648213373	0.0001204494804403	0.0001068626258277	0.0022600470826010	0.0006811560025516	-0.0984122729055981	0.0000018946722236	-0.0000001870632913	0.9917234449357851	0.0000000000021786
1677.0000000000000000	22.5465969356843274	0.0000000012879056	0.0000002314961264	0.0000019309055173	0.0000024897089294	0.0002519172560548	0.0000470267384395	0.0001298682599991	0.0011223874144630	0.0003877999172391	-0.0921972516152702	0.0000021750926797	-0.0000002011077178	0.9925281267429457	0.0000000000022166
1678.0000000000000000	23.5532527815306878	0.0000000010094351	0.0000002287724385	0.0000017245935312	0.0000022979986639	0.0004358642010960	0.0001157699306411	0.0002766075056850	0.0007047072562860	0.0003832372234270	-0.0795843887112533	0.0000019775883010	-0.0000001577182755	0.9930905115061204	0.0000000000021991
1679.0000000000000000	24.0955406089297952	0.0000000006796508	0.0000001745178681	0.0000012109980901	0.0000017354544838	0.0002907048116361	0.0003434718433921	0.0002377474704959	0.0002974779872849	0.0002923505282022	-0.0736821237366805	0.0000014394583594	-0.0000001062547061	0.9912917038860490	0.0000000000022490
1680.0000000000000000	23.9108947897225548	0.0000000008378395	0.0000002061817937	0.0000012084169005	0.0000016676398019	0.0001907915141177	0.0007003499074307	0.0001862359225602	0.0003041970912585	0.0003453936088418	-0.0931368315242138	0.0000014031431843	-0.0000001310634985	0.9855023696600669	0.0000000000020108
1681.0000000000000000	19.9609539750774054	0.0000000016092113	0.0000001594808213	0.0000020015793482	0.0000027705518869	0.0001631989833426	0.0005492226604541	0.0001810777989424	0.0001751430482971	0.0002671606227591	-0.1076208465121817	0.0000023313891325	-0.0000002518792663	0.9915857612952992	0.0000000000036560
1682.0000000000000000	18.1444822322185430	0.0000000020538152	0.0000001339706230	0.0000026486104853	0.0000036115859309	0.0001780582619194	0.0003976489298463	0.0001345257541862	0.0001874718639492	0.0002244262024753	-0.1045227851392385	0.0000030662136335	-0.0000003216614279	0.9936698471168199	0.0000000000044122
1683.0000000000000000	20.6146087602149563	0.0000000021418233	0.0000002467428138	0.0000028604888559	0.0000037799763551	0.0005511969397599	0.0005555675881188	0.0002114409585413	0.0003351585552998	0.0004133410104299	-0.1025278358243610	0.0000032622113742	-0.0000003356443904	0.9946451234274487	0.0000000000040089
1684.0000000000000000	23.8922284015777606	0.0000000015802719	0.0000003872172039	0.0000025551114446	0.0000033647699012	0.0010047465412355	0.0007282505049065	0.0003278562181094	0.0005337957603828	0.0006486622561585	-0.0847791427392485	0.0000029157767242	-0.0000002477910019	0.9960211287090374	0.0000000000031189
1685.0000000000000000	26.3431155547622140	0.0000000010136736	0.0000004367266265	0.0000017115420161	0.0000022332703337	0.0008520351349898	0.0006568627229875	0.0002932847649801	0.0011242170927465	0.0007315999289260	-0.0817028367793620	0.0000019422479002	-0.0000001590412062	0.9935340592239731	0.0000000000019373
1686.0000000000000000	25.3987199144605924	0.0000000008048239	0.0000002789798585	0.0000013211634566	0.0000017103439022	0.0003059144354563	0.0005695759454805	0.0001355417084956	0.0008583446075961	0.0004673441742571	-0.0845359206512684	0.0000014910510649	-0.0000001263484937	0.9909513874878814	0.0000000000014528
1687.0000000000000000	22.8928766015609213	0.0000000010296295	0.0000002004327217	0.0000015795957103	0.0000021589071718	0.0003541127607108	0.0006619798702754	0.0000451869072805	0.0002817717532710	0.0003357628228844	-0.0881068956750459	0.0000018309309356	-0.0000001617363681	0.9906944581055636	0.0000000000024109
